0.0083074 0.010595 0.0034352 -0.0035419 1.9324e-005 0.0050379 0.003276 -0.0013574 -0.0010097 6.4639e-005 7.6085e-005 0.0057977 0.0053827 0.001208 -0.00079149 0.0017636 0.0018023 -0.00011593 -0.0010914 1.4069e-005 0.0014315 0.001701 0.0021172 0.002017 0.0025694 0.0027281 0.0034682 0.0031362 0.0028357 0.0013878 0.00079177 0.0012371 0.0014686 -0.00084019 -0.00020107 0.0004207 -0.00020217 0.001084 -5.4872e-007 -0.00010875 0.0019002 0.00074531 -0.00073949 0.0024601 0.0059554 0.0062003 0.0036303 0.0030181 0.0033122 0.0024679 0.0031137 0.0032289 0.0045385 0.0051532 0.0059359 0.00662 0.0070583 0.0052962 0.0053229 0.0061742 0.0049343 0.0037756 0.0058283 0.0085917 0.0096566 0.0080815 0.007949 0.0097967 0.0098531 0.0073603 0.0025626 0.0038479
0.0082195 0.0029895 -0.0033527 0.00098724 0.0056441 0.0027606 -0.0037837 -0.0028702 -0.0011472 -4.4819e-005 0.0041148 0.0019521 -0.0017055 0.00059382 0.0023974 0.0012038 0.0011835 0.0015077 -9.9347e-005 -0.00068266 -0.00048542 0.00062229 0.0018623 0.0047133 0.0054006 0.0048309 0.005329 0.0061201 0.0057423 0.0042355 0.0022138 0.0025639 0.0026038 0.0017077 0.00047954 -0.00031955 -0.00045656 0.00055101 0.0011171 -0.0006903 0.00077271 0.0015846 0.0015909 0.00083604 0.0017399 0.0047036 0.0041739 0.0018029 0.0015756 0.0023503 0.003381 0.0024719 0.0037187 0.0049376 0.0054002 0.0060926 0.0039606 0.0035602 0.0054522 0.0051656 0.0047862 0.0058866 0.0077354 0.007625 0.0065145 0.0073288 0.0092578 0.0096246 0.0064654 0.0023733 0.0055442 0.010049
0.00431 -0.002678 0.0011579 0.0044667 0.0001384 -0.0047932 -0.0032324 -0.0013652 0.0019318 0.0042635 0.0025907 -0.0013642 0.00062181 -0.00093358 -0.00038022 -0.0004598 -0.00080693 -0.00050005 -0.00071864 -0.0011171 -0.002101 -0.0022978 -0.0012874 2.6283e-005 0.0031796 0.0053288 0.0050376 0.0044416 0.0057647 0.0064153 0.004904 0.0039266 0.0042329 0.0039226 0.0033248 0.00022729 -0.00044327 -4.1129e-005 0.00091065 0.00095738 -0.0001267 0.0014041 0.0022894 0.0012923 0.00048765 0.0012523 0.0037667 0.0036017 0.0026648 0.0018329 0.0016394 0.0024785 0.0033251 0.0040873 0.0041924 0.0044887 0.004318 0.0047608 0.0055572 0.0042473 0.0057507 0.0067707 0.0061957 0.005539 0.0044842 0.006811 0.0082507 0.0061428 0.0022756 0.0047675 0.009028 0.0069798
0.0021676 0.001147 0.0024978 -0.0011791 -0.005131 -0.0062976 -0.0029495 0.0067096 0.0041945 0.00032736 -0.0029662 -0.0017781 -0.0032659 -0.001929 -0.00091319 -0.0013766 -0.0017859 -0.002589 -0.0029881 -0.0022315 -0.0017186 -0.00084388 -0.00069786 -0.00054404 -0.00011303 0.0017989 0.0025125 0.0030011 0.0036853 0.0049701 0.0071327 0.0062518 0.0051768 0.0049741 0.0049053 0.0027201 0.000943 -0.00077487 -7.3246e-005 0.0021109 0.0025108 0.0020506 0.0029295 0.001551 0.0011131 3.8283e-005 0.002508 0.004762 0.0040279 0.0014854 0.0010946 0.0016968 0.0026979 0.0037725 0.0027647 0.003031 0.0040996 0.0046217 0.004147 0.0042388 0.0057485 0.0059641 0.0048037 0.0036729 0.0054094 0.0068994 0.0055178 0.0026919 0.0050754 0.0085379 0.0063175 0.0013554
4.1004e-007 0.0024951 -0.00022491 -0.0029905 -0.0035111 -0.00044886 0.0080059 0.0079699 -0.00020585 -0.0015056 -0.0042055 -0.0056802 -0.00077107 -0.0014657 -0.0020454 -0.0046177 -0.0061387 -0.0056151 -0.0042605 -0.0025632 -0.0014912 -0.0011277 -0.0012608 -0.00033593 0.0012532 0.0019217 0.0018654 0.0015942 0.0026815 0.0030064 0.0051999 0.0063725 0.0053929 0.005626 0.0061504 0.0052672 0.0024389 -0.00057982 -0.00060773 0.0028627 0.0050772 0.0031046 0.0025576 0.002316 0.0021498 0.0019169 0.0027631 0.0032728 0.0037947 0.0024188 0.0014328 0.00089265 0.0012971 0.0021424 0.0017963 0.0029141 0.0032679 0.0026839 0.0039617 0.0058259 0.005878 0.0057712 0.0060736 0.0061695 0.0065835 0.0051835 0.0034015 0.0053878 0.006943 0.0041984 0.00038838 0.00048893
0.0032626 -0.00097358 -0.00095038 -0.0016236 0.0027955 0.011558 0.0084607 -0.00086314 -0.0012624 -0.0033678 -0.0051529 -0.0056383 -0.0017338 -0.0040952 -0.0063786 -0.0044637 -0.00033563 0.0016658 0.0019731 0.0032839 0.004218 0.0052373 0.0039461 0.0029196 0.0012722 0.0010679 0.0012024 0.0018364 0.0017313 0.002549 0.0037458 0.0051825 0.0057914 0.0058589 0.0052177 0.0037502 0.0033879 0.0021298 -7.6851e-005 0.00096131 0.0042501 0.0042786 0.0036616 0.0029094 0.0036906 0.0039581 0.003059 0.0029295 0.0034352 0.0036614 0.0023382 0.0010413 0.00050658 -0.00050901 0.0010215 0.0023107 0.0012132 0.0021759 0.004527 0.0058806 0.0060364 0.0048348 0.0063221 0.0069919 0.0056757 0.0038737 0.0056711 0.0060117 0.0012352 -0.0019234 -0.00040974 0.00040146
0.0016005 0.0011112 -0.00026322 0.0040809 0.0097598 0.0047685 -0.0022142 -0.0025726 -9.3443e-005 -0.0027538 -0.0013872 0.0013531 -0.006572 0.00013868 0.0013656 0.0037697 0.0052412 0.0061301 0.0049438 0.0044532 0.0044424 0.0044912 0.004694 0.0045486 0.0034743 0.0013898 0.00011776 1.9191e-005 0.0011466 0.0019114 0.0036038 0.0052263 0.004616 0.0043417 0.0038578 0.0023944 0.0030568 0.0039877 0.0032718 0.001277 0.0015177 0.002797 0.0038982 0.0040954 0.00374 0.0036611 0.0026546 0.0029083 0.0028227 0.0032468 0.0042151 0.0018473 0.00025345 -7.3658e-005 -0.00038165 0.0010499 0.001918 0.0035984 0.0044543 0.0050127 0.0049265 0.005121 0.0054094 0.0052305 0.0045573 0.0053798 0.0050507 0.00089673 -0.0033466 -0.0013452 -0.00018891 -0.0015424
0.0047867 0.0020883 0.0043003 0.0089644 0.0049987 -0.0024909 -0.0012411 0.0035862 0.00152 -0.00061456 0.0010919 0.0037998 0.0033529 0.0046962 0.0063755 0.0059106 0.0049789 0.0036598 0.0023835 0.0023528 0.00040633 0.00010831 -0.00015537 0.00012572 0.00021381 0.00074049 0.00089745 -0.00010346 0.00053041 0.0015927 0.0032017 0.0045632 0.0047905 0.0029433 0.0040126 0.0038451 0.0030958 0.0043829 0.0052623 0.0023746 0.00032616 0.0011571 0.0038519 0.004285 0.0032623 0.0014378 0.0019012 0.0029324 0.0037679 0.0033408 0.0038675 0.0027949 0.0015728 0.0004728 -0.0011285 -0.00013604 0.0016584 0.0035441 0.0050504 0.0038519 0.0042732 0.0044835 0.0039298 0.0042692 0.0049105 0.0052031 0.00084006 -0.0026818 -0.00085356 0.00054593 -0.0016258 -3.8964e-005
0.0014161 0.003089 0.0081763 0.006986 0.0029575 0.0065855 0.0096859 0.0079876 0.00046648 0.0030444 0.0039059 0.0099168 0.010547 0.0074117 0.0078629 0.0064817 0.0033622 0.0025861 0.0025974 0.0025793 0.0016915 0.00089963 1.5009e-005 -0.00057258 -0.0013532 -0.0017596 -0.0014977 0.00024535 0.00055023 -0.00026664 0.00085199 0.0033301 0.0040469 0.0033202 0.0030464 0.004126 0.0040593 0.0041505 0.0045433 0.0047759 0.0026603 0.00066959 0.0011885 0.0020798 0.0019724 0.0011464 0.00095167 0.002896 0.0034436 0.0036217 0.0041848 0.0031084 0.0027381 0.0012174 0.00032969 0.00070317 0.0018445 0.0020144 0.0028059 0.0038708 0.0044921 0.0044716 0.0047549 0.004824 0.0054371 0.0015865 -0.0016539 -0.00015871 0.0013498 0.00015266 0.00067837 0.0023454
0.00025239 0.0085828 0.0071559 0.0066979 0.010424 0.014945 0.0099269 -0.0027241 0.0029663 0.0085839 0.008205 0.011263 0.011637 0.0086351 0.0065058 0.0074508 0.0084704 0.0091564 0.0080634 0.0074222 0.0069409 0.0071673 0.0053684 0.0036358 0.0011435 -5.2518e-006 -7.9208e-005 0.00056052 0.00093443 0.00019382 -0.0016011 -0.00053871 0.0015296 0.0022614 0.0025128 0.0031913 0.004856 0.0048956 0.0039049 0.0027248 0.0031172 0.0013977 -0.00084465 0.00010585 0.0015042 0.0025715 0.0027297 0.0035302 0.0031246 0.0029301 0.0035447 0.0036794 0.0035703 0.0027527 0.002561 0.0025945 0.0014568 0.0011173 0.0022526 0.0030314 0.0046886 0.0056955 0.0068497 0.0069713 0.003113 -0.00050162 0.00048806 0.0004833 0.00023905 0.0015811 0.0018385 0.0022217
0.012286 0.0093439 0.008197 0.012311 0.015336 0.0077192 -0.0057619 -0.0013708 0.0051091 0.0034093 0.0074591 0.0084937 0.0090684 0.009345 0.012732 0.013357 0.012663 0.011652 0.0091948 0.0087745 0.008441 0.0085197 0.007826 0.0077212 0.0064077 0.0044113 0.0025527 0.0012568 0.0011861 0.00069209 3.4766e-005 -0.0013949 -0.0010899 0.0010325 0.0016072 0.0031844 0.0048211 0.004728 0.0032543 0.0019627 0.0022785 0.0013601 0.00070034 -0.00066441 0.00077655 0.0030469 0.0036086 0.0023361 0.0027638 0.0029737 0.0042716 0.0035251 0.0040602 0.0039408 0.0038711 0.0031082 0.0020351 0.00139 0.0023138 0.003648 0.0058413 0.0071924 0.0073042 0.0043836 0.0011979 0.00079554 0.00061877 0.0010835 5.7617e-005 0.00011122 0.0027083 0.0073908
0.0078942 0.0072412 0.011908 0.012966 0.0050104 -0.0059806 -0.0042951 0.0037723 0.0010279 0.0034294 0.007217 0.0055051 0.0090797 0.012042 0.012822 0.010275 0.0078473 0.0065131 0.0058532 0.0061354 0.0058815 0.0065173 0.0056492 0.0056724 0.0068914 0.0083294 0.0074544 0.0046974 0.0025589 0.00068083 -0.00050444 -0.00051921 -0.00060313 -6.4161e-005 0.0026508 0.0025846 0.0044135 0.004393 0.0037323 0.0029717 0.0017014 0.00097611 0.0025242 0.0018539 0.0012047 0.0016296 0.0029433 0.0030623 0.0026097 0.002472 0.0028969 0.0032528 0.0040644 0.0045673 0.0035061 0.0037595 0.0030896 0.0025632 0.0035851 0.0044186 0.0051975 0.0063446 0.0048775 0.0030551 0.0012444 0.00097628 0.00086948 0.00088203 -0.000442 0.0011882 0.0073017 0.0080277
0.0062694 0.010151 0.0086417 0.0021201 -0.0048989 -0.0036852 0.0025035 0.000492 0.0033836 0.006987 0.0093711 0.0073892 0.009001 0.0067461 0.0025042 0.0020877 0.0033895 0.00309 0.0016126 0.0020953 0.0021166 0.0025426 0.002822 0.0041418 0.0054898 0.007043 0.0084429 0.0087637 0.0070778 0.0028907 -1.3321e-005 -0.001131 -0.00058187 0.0002984 0.0022031 0.0033359 0.0035708 0.0047571 0.0031356 0.0039788 0.0039214 0.0026787 0.0036978 0.0039925 0.0024024 0.0008279 0.0016497 0.0025265 0.0026134 0.0021445 0.0034216 0.0033319 0.0042655 0.0050371 0.0043833 0.0048815 0.0044949 0.0042173 0.0041365 0.0047694 0.0054217 0.0042259 0.0030195 0.0021265 0.0013804 0.0012564 0.0018634 0.00031709 0.001989 0.0069768 0.0081918 0.0067697
0.012941 0.0073898 -0.00088199 -0.0058341 -0.0019364 0.002205 0.0019329 0.011258 0.010413 0.013188 0.0094225 0.0058867 0.0030072 0.0011759 -0.001347 -0.00058205 -2.9637e-005 0.00038921 0.00025959 -0.00035289 -0.0010338 -0.00069822 -0.00022206 0.00092502 0.0028448 0.0051183 0.0071994 0.008581 0.0087224 0.0073585 0.0038196 0.0006328 -0.00048659 0.00097628 0.0023783 0.0020401 0.0027886 0.0044539 0.0043547 0.0038195 0.0056685 0.0050769 0.003472 0.0037013 0.0033391 0.0018685 0.0016417 0.0019773 0.0030558 0.0027833 0.002681 0.0032923 0.0047392 0.0055389 0.0050278 0.0060562 0.0054076 0.0050909 0.0053225 0.0049771 0.0043674 0.002437 0.0013822 0.0020815 0.0025095 0.0030692 0.0017209 0.0026322 0.0074051 0.0075593 0.0061135 0.0089425
0.0094552 -0.0033336 -0.0059508 -0.0010338 0.0017597 0.0074514 0.014348 0.016148 0.01664 0.014756 0.010396 0.0094896 0.0021693 -9.1734e-005 -0.0010888 -0.003571 -0.0026172 7.602e-005 0.0012356 0.0027824 0.0024287 0.0028884 0.0024395 0.0022594 0.0015096 0.001891 0.0033326 0.0055948 0.0073512 0.0071749 0.0066927 0.0043285 0.0011469 0.00042196 0.0020356 0.0011973 0.00010195 0.002251 0.0041597 0.0046001 0.0054353 0.0053974 0.0048865 0.003483 0.003286 0.0033939 0.0026419 0.0025609 0.0031089 0.0029335 0.0040289 0.0036084 0.0049488 0.0055142 0.0054237 0.006126 0.005686 0.0058149 0.0067222 0.0053589 0.0036651 0.001515 0.00047478 0.00088057 0.0019882 0.0025033 0.0041796 0.0076347 0.0064788 0.004344 0.0067376 0.0069111
-0.010328 -0.0063742 -0.00056905 -0.00046703 0.0029228 0.0062841 0.012933 0.012342 0.0099216 0.0041954 0.0062193 0.0041141 0.0034739 0.00011218 -0.0002205 -0.0027478 -0.0032442 -0.002399 -0.00017846 0.0020208 0.0035851 0.0048265 0.0049582 0.0046815 0.0039557 0.0029759 0.0018593 0.0027941 0.0047089 0.0053292 0.0058038 0.0061452 0.0039384 0.0021326 0.00094072 0.00020538 2.5692e-005 2.3842e-005 0.0035591 0.0048724 0.0045046 0.0047984 0.0052066 0.0034999 0.0028944 0.0027171 0.0042024 0.0041046 0.0031206 0.0033688 0.0048814 0.0043207 0.0042085 0.0043291 0.004627 0.0062103 0.0063582 0.0066285 0.0063273 0.0043033 0.0018491 -0.00028702 -0.0015535 5.3441e-005 0.00060286 0.0024922 0.0066284 0.0060652 0.0026435 0.0052563 0.0050698 -0.00066518
-0.0039347 0.00010551 -0.0048713 -0.0027778 0.002296 0.0020515 0.0054162 0.0031759 -0.0011414 -0.0041507 -0.005919 -0.0070174 -0.0041835 -0.004272 -0.0025921 -0.00097837 -0.0010044 -0.00088707 -0.0016272 0.00012774 0.0015218 0.0024827 0.0013533 0.0017746 0.0029762 0.003954 0.0035516 0.001971 0.0017668 0.0030973 0.0052404 0.0065499 0.0060438 0.0033116 0.00074169 -9.0598e-006 -8.2849e-007 8.9831e-005 0.0015909 0.0039953 0.0051607 0.0035418 0.0042639 0.0036647 0.0035972 0.0027852 0.002843 0.0048074 0.0045486 0.0038819 0.0048673 0.0050037 0.0047486 0.0041759 0.0046998 0.0053951 0.0062938 0.0054694 0.0043957 0.0014686 -0.00025738 -0.0018491 -0.0015181 -0.00092876 0.0016335 0.0055076 0.0042692 0.0022053 0.0043276 0.004755 0.00017402 -0.0029384
0.0032652 -0.0068202 -0.0041844 0.0017738 0.002729 0.0032664 0.00086075 -0.0037301 -0.0062701 -0.0075498 -0.012198 -0.013415 -0.013883 -0.0089765 -0.0029048 0.002272 0.0038095 0.0033222 0.0020269 0.0022393 0.0023494 0.0028668 0.0016052 0.0010052 0.00060311 0.0009692 0.001643 0.0017535 0.0013345 0.00080647 0.0028431 0.0055184 0.0060919 0.0039918 0.0024227 0.00095897 0.0012151 0.0018209 0.0012776 0.0034561 0.0045846 0.0031882 0.0031293 0.0031525 0.0029159 0.0023671 0.0026873 0.0030787 0.0043698 0.004631 0.0044498 0.0039881 0.004828 0.005022 0.0049515 0.0066634 0.005716 0.0043219 0.0021485 0.00043977 -0.0010337 -0.00048064 0.00020553 0.0019182 0.0045979 0.0036343 0.0016668 0.0043085 0.0052011 0.00093531 -0.0027536 -0.002985
-0.016204 -0.0058809 0.0025855 0.0054762 0.0062985 0.0090899 0.0020281 -0.0055749 -0.0019768 -0.009041 -0.010039 -0.012044 -0.0068593 -0.0044528 -0.0028788 0.0012757 0.0054342 0.0084819 0.0073826 0.0068876 0.0058042 0.0059939 0.0057879 0.0049848 0.0027534 0.00073898 -0.00072701 -0.00063559 0.001267 0.0014077 0.0008319 0.0026723 0.0048774 0.004882 0.004371 0.0037068 0.0030974 0.0039957 0.0031267 0.0021042 0.0032333 0.0027073 0.0026788 0.0030246 0.0031821 0.0032729 0.0029926 0.0032903 0.0041011 0.0045096 0.0045034 0.0037337 0.0045528 0.0059154 0.0068542 0.0059669 0.0044547 0.0022117 0.001142 -0.00018519 0.00025261 0.0011084 0.0029137 0.0045096 0.0024587 0.0015475 0.0045501 0.0051665 0.0010252 -0.0039744 -0.0056229 -0.0068998
-0.0027343 0.0052933 0.006782 0.0092174 0.0096619 0.0046156 -0.0042169 0.00014154 -0.0028606 -0.0036185 0.00085641 0.0077946 0.0043478 0.0044312 0.0044167 0.0049678 0.0070581 0.010527 0.01187 0.010265 0.008946 0.0091729 0.0090772 0.0095595 0.0073956 0.004573 0.0012719 -0.00039055 -0.0010164 0.00057299 0.0014108 0.00083093 0.001434 0.0046795 0.0055545 0.0057623 0.0061876 0.0049451 0.00373 0.0023357 0.0018871 0.0023584 0.002478 0.0028856 0.0028705 0.0027772 0.0041391 0.0029533 0.0034172 0.0036522 0.0045508 0.0042364 0.0051896 0.005975 0.0065452 0.0069061 0.0040137 0.0020268 0.00076925 0.00096424 0.0018482 0.0032187 0.0043008 0.0033712 0.0018147 0.0028991 0.0041473 0.00055971 -0.005031 -0.0068252 -0.0081848 -0.006762
0.014683 0.008454 0.0078056 0.0095436 0.0052974 -0.0033955 -0.0027947 -0.0030845 -0.0055931 0.0025216 0.0080001 0.012062 0.016779 0.016526 0.013059 0.0082496 0.0046769 0.003912 0.0045073 0.0059313 0.0057918 0.0064826 0.0070714 0.0085426 0.010485 0.0098424 0.0070799 0.0033874 0.0010071 -0.0010664 -0.00031767 0.00080441 0.0010009 0.0022242 0.0054589 0.0075009 0.0087319 0.007047 0.0034659 0.0018832 0.0020795 0.0015149 0.0021971 0.003008 0.0035923 0.0032523 0.003509 0.0041521 0.0036675 0.0030571 0.004225 0.005009 0.0055531 0.0060839 0.0048705 0.0047114 0.0040578 0.0027709 0.0025533 0.0021734 0.0036185 0.0041723 0.0019036 0.0018228 0.0031647 0.0033835 -0.00056044 -0.0059863 -0.0063423 -0.0072532 -0.0052356 0.0014917
0.0044419 0.0069228 0.0073299 0.0045117 -0.00063965 -0.0019558 -0.0050741 -0.0035293 -0.00073674 0.006907 0.011589 0.015536 0.016498 0.013906 0.013496 0.0087383 0.0025042 -0.0032553 -0.0046368 -0.0025478 -0.00017415 0.0010349 0.0012324 0.0034509 0.0067338 0.010267 0.010933 0.0091055 0.0056742 0.0010532 -0.0019485 -0.0017275 0.00069743 0.0020314 0.0040577 0.0063879 0.0078197 0.0085389 0.0053191 0.0032718 0.0025178 0.0019047 0.0025819 0.0030656 0.0036321 0.0035481 0.0034117 0.003949 0.0042648 0.0033989 0.0040609 0.0045691 0.0059625 0.0049976 0.003617 0.0040161 0.0037574 0.0035114 0.0041646 0.0045364 0.0046319 0.0036484 0.0025705 0.0037442 0.004073 -0.00056945 -0.0055572 -0.0053056 -0.0050634 -0.0020563 0.0042027 0.0069369
0.0090785 0.0083974 0.0042914 -2.9499e-005 -0.00078432 -0.0020905 -0.0018816 0.00085899 0.0086777 0.013219 0.013219 0.0082402 0.0071366 0.0063519 0.0054776 0.0016853 -0.0014248 -0.0049097 -0.0086095 -0.007706 -0.0047986 -0.0013086 -0.00035614 -0.00027273 0.0017238 0.0052474 0.0094646 0.011906 0.0095889 0.004927 0.00062503 -0.0023396 -0.0019272 0.00068925 0.0025477 0.0042285 0.0059097 0.0074166 0.0064416 0.004153 0.0036871 0.002832 0.0026905 0.0025933 0.003157 0.0043632 0.004387 0.0040518 0.0041107 0.0041564 0.0049664 0.0046515 0.0051341 0.0043061 0.003654 0.0033977 0.0029709 0.0036446 0.0050113 0.0053079 0.0040974 0.0033365 0.0041703 0.0041519 -0.00040272 -0.0043486 -0.0037434 -0.0032258 -0.00041517 0.0057935 0.0077748 0.0074996
0.01258 0.0050715 0.0010332 -0.0010637 -0.0045807 -0.0037608 0.0012517 0.011169 0.014704 0.013431 0.0096336 0.0048681 0.0024124 -0.0029333 -0.0057838 -0.0081503 -0.0069465 -0.0061462 -0.0074591 -0.0088056 -0.0077511 -0.0047025 -0.002347 -0.00091237 -0.00023485 0.0013164 0.0039248 0.0074558 0.010218 0.0086794 0.0055358 0.0018773 -0.0010911 -0.00090339 0.0017894 0.0023285 0.0031134 0.0050523 0.0069402 0.0060194 0.0048045 0.0035172 0.0036678 0.0031389 0.0028556 0.0031717 0.0047122 0.0043441 0.0045225 0.0052057 0.0058824 0.0045431 0.0043282 0.0034294 0.0030958 0.0033808 0.0033303 0.0041373 0.0051176 0.005095 0.0050755 0.004441 0.0035484 -0.0010439 -0.0048534 -0.0029197 -0.0011532 0.0017129 0.0057988 0.0073392 0.0081571 0.0090322
0.0043737 0.0009639 -0.0042852 -0.010849 -0.011898 -0.0057731 0.0078298 0.01445 0.0099193 0.0052913 0.0053578 0.0033299 -0.0026026 -0.0078077 -0.011351 -0.012454 -0.011299 -0.0094357 -0.0071602 -0.0065093 -0.007586 -0.0063325 -0.0047095 -0.0025878 -0.0011009 -5.3015e-005 0.00036112 0.0024856 0.0056738 0.0083455 0.0089865 0.0067732 0.0033741 0.0005094 0.00079429 0.0015583 0.001542 0.0024639 0.0053276 0.0064516 0.0062078 0.0050046 0.0051627 0.0042671 0.0037942 0.0031795 0.0040343 0.0052413 0.0055749 0.0056023 0.0054858 0.0046796 0.0030736 0.0026029 0.002038 0.0031953 0.0036219 0.0039536 0.0048724 0.0049326 0.0056883 0.0036811 -0.0020366 -0.0047341 -0.0026175 -0.00080775 0.0016607 0.0047341 0.0059169 0.0072319 0.010729 0.010392
-0.0025341 -0.0073212 -0.014528 -0.014135 -0.0063494 0.0019589 0.0091725 0.0048034 0.0011093 0.0018603 -0.00026783 -0.0060879 -0.0087795 -0.010462 -0.011299 -0.010659 -0.0097849 -0.0068112 -0.0044262 -0.0024553 -0.0024072 -0.0034942 -0.0038874 -0.0023755 -0.00080202 -0.00040771 -0.00024504 -0.00021932 0.0020747 0.0047143 0.0072926 0.0088829 0.0071486 0.0034805 0.00030618 -0.00040805 0.00050989 0.0018992 0.0031961 0.0063611 0.0071488 0.0060902 0.0061406 0.0052562 0.0052459 0.00431 0.0040123 0.0048824 0.0052013 0.0048924 0.0048562 0.0038156 0.0029403 0.0025049 0.0023126 0.0039172 0.0039049 0.0040488 0.0044511 0.0040622 0.0034579 -0.00073394 -0.0034479 -0.0010056 -0.00088375 0.00055963 0.0031596 0.0042694 0.0066036 0.010919 0.011054 0.0042566
-0.0059531 -0.014135 -0.015292 -0.0073665 0.0015323 0.0054783 -0.0020069 -0.0038279 -0.0045702 -0.0080965 -0.014603 -0.017576 -0.016599 -0.0099606 -0.010503 -0.0039571 -0.00021887 0.00025088 2.7324e-005 0.00016022 -0.00021873 -0.00053534 -0.00224 -0.0025016 -0.0017148 -0.0013187 -0.0011237 0.00017399 0.001528 0.0029681 0.0054428 0.0074333 0.0091567 0.007569 0.0029038 -0.00046042 -0.00068926 0.0011836 0.0024586 0.0041543 0.0067627 0.006983 0.0068404 0.0060962 0.0049886 0.0041647 0.0043708 0.0043011 0.0049486 0.0041466 0.004658 0.0035722 0.0032992 0.0032195 0.0035312 0.003814 0.0037253 0.0033091 0.0039248 0.0032799 -0.00051644 -0.001921 0.00080528 0.0012607 0.0014806 0.00316 0.0041426 0.0065158 0.010818 0.0089752 0.00010376 -0.005843
-0.01423 -0.014682 -0.0071086 0.0031794 0.007257 0.003118 -0.0021763 -0.00083086 -0.0067446 -0.017265 -0.021573 -0.020331 -0.019995 -0.011471 -0.0057168 0.0011317 0.00088102 0.0010554 -0.0011619 -0.0027733 -0.0031656 -0.0032899 -0.0043206 -0.005539 -0.0045604 -0.0033145 -0.0027492 -0.0022704 0.00012423 0.0017866 0.0034413 0.0057772 0.0079208 0.0085009 0.006825 0.0023934 -0.00057013 0.00017493 0.001701 0.0025833 0.0042446 0.0051809 0.0058098 0.0060139 0.0054514 0.0040774 0.0039471 0.0033834 0.0038755 0.0035393 0.0033423 0.003284 0.0038924 0.0038511 0.0033996 0.0037279 0.0032537 0.0026327 0.002181 -0.00076772 -0.0013674 0.001049 0.0016086 0.0020053 0.0034793 0.0045797 0.0069387 0.01128 0.0064408 -0.0031561 -0.0091475 -0.013413
-0.013051 -0.0034097 0.0050967 0.0072759 0.0028299 -0.00012046 0.0011026 -0.0039061 -0.015618 -0.020584 -0.020119 -0.0098539 -0.010278 -0.0070835 -0.0014903 -0.0033001 -0.00036081 -0.0002859 -0.001524 -0.0027435 -0.0041386 -0.0041286 -0.0054322 -0.0069251 -0.0086139 -0.0078623 -0.0055248 -0.0039527 -0.0038516 -0.0022217 0.00089563 0.0037595 0.0055903 0.0072506 0.0080772 0.0059886 0.0026894 -0.00075549 -0.00030481 0.0016264 0.0027408 0.0028264 0.004098 0.0048047 0.0052446 0.0042494 0.0038614 0.0029641 0.0029997 0.0031651 0.0033347 0.0023797 0.0027025 0.0029842 0.0024882 0.0029721 0.0022282 0.0012118 -0.0011293 -0.0013712 0.00083254 0.0010889 0.00098523 0.0030857 0.0043096 0.0076136 0.01088 0.0041572 -0.0052633 -0.010319 -0.014296 -0.015524
0.0011906 0.0061672 0.0062299 0.0037726 0.0041478 0.0039034 -0.0014212 -0.014327 -0.016663 -0.012812 -0.0096912 -0.0068254 -0.0028364 -0.0032443 -0.0046799 -0.0065291 -0.006106 -0.0027387 -0.002227 -0.0033429 -0.0041145 -0.0053845 -0.006121 -0.0065716 -0.007597 -0.0091682 -0.0092358 -0.0075677 -0.0048109 -0.0042214 -0.0024008 0.00054372 0.0027023 0.0049197 0.0066653 0.0076615 0.0061771 0.0025625 -0.00078424 -0.00024916 0.0016654 0.0017756 0.0020018 0.0028379 0.0045564 0.0049779 0.0045788 0.0034891 0.0031838 0.0021278 0.0018623 0.0020639 0.0016591 0.0022624 0.0022583 0.002603 0.0015963 -0.001043 -0.0021395 -0.00060808 0.00031023 0.00030344 0.0023285 0.0049271 0.0086146 0.010428 0.0020667 -0.0063627 -0.0097268 -0.013008 -0.011726 -0.004975
0.013007 0.0079227 0.0061883 0.0077364 0.0077168 -0.0012677 -0.014954 -0.018515 -0.011469 -0.0043589 0.0007397 0.00052322 0.0012261 -0.0022675 -0.0017846 -0.0044713 -0.0056204 -0.0059194 -0.0031763 -0.0015463 -0.0023509 -0.0030728 -0.0049511 -0.0056475 -0.0055313 -0.0063994 -0.0077676 -0.0085352 -0.0074064 -0.0054119 -0.0037181 -0.0025604 0.00025769 0.0020292 0.0044507 0.0062726 0.0070092 0.0050674 0.0010397 -0.0015352 0.00016131 0.00082247 0.00098821 0.0010754 0.0022674 0.0042688 0.0046323 0.0034771 0.0020809 0.0010224 0.0015264 0.0012589 0.0019954 0.0022877 0.0020459 0.001695 -0.00020371 -0.001019 -2.4177e-005 -2.6254e-005 -0.00045067 0.002004 0.0049569 0.008468 0.0095899 0.00072194 -0.0061964 -0.0092823 -0.010474 -0.0082216 -0.0018907 0.0038008
