-1	-1	0	
60	74	1.5140000000000016	-1	-1	0	
60	75	0.5	-1	-1	0	
60	75	0.5338	-1	-1	0	
60	75	0.5676000000000001	-1	-1	0	
60	75	0.6014000000000002	-1	-1	0	
60	75	0.6352000000000002	-1	-1	0	
60	75	0.6690000000000003	-1	-1	0	
60	75	0.7028000000000003	-1	-1	0	
60	75	0.7366000000000004	-1	-1	0	
60	75	0.7704000000000004	-1	-1	0	
60	75	0.8042000000000005	-1	-1	0	
60	75	0.8380000000000005	-1	-1	0	
60	75	0.8718000000000006	-1	-1	0	
60	75	0.9056000000000006	-1	-1	0	
60	75	0.9394000000000007	-1	-1	0	
60	75	0.9732000000000007	-1	-1	0	
60	75	1.0070000000000008	-1	-1	0	
60	75	1.0408000000000008	-1	-1	0	
60	75	1.0746000000000009	-1	-1	0	
60	75	1.108400000000001	-1	-1	0	
60	75	1.142200000000001	-1	-1	0	
60	75	1.176000000000001	-1	-1	0	
60	75	1.209800000000001	-1	-1	0	
60	75	1.2436000000000011	-1	-1	0	
60	75	1.2774000000000012	-1	-1	0	
60	75	1.3112000000000013	-1	-1	0	
60	75	1.3450000000000013	-1	-1	0	
60	75	1.3788000000000014	-1	-1	0	
60	75	1.4126000000000014	-1	-1	0	
60	75	1.4464000000000015	-1	-1	0	
60	75	1.4802000000000015	-1	-1	0	
60	75	1.5140000000000016	-1	-1	0	
60	76	0.5	-1	-1	0	
60	76	0.5338	-1	-1	0	
60	76	0.5676000000000001	-1	-1	0	
60	76	0.6014000000000002	-1	-1	0	
60	76	0.6352000000000002	-1	-1	0	
60	76	0.6690000000000003	-1	-1	0	
60	76	0.7028000000000003	-1	-1	0	
60	76	0.7366000000000004	-1	-1	0	
60	76	0.7704000000000004	-1	-1	0	
60	76	0.8042000000000005	-1	-1	0	
60	76	0.8380000000000005	-1	-1	0	
60	76	0.8718000000000006	-1	-1	0	
60	76	0.9056000000000006	-1	-1	0	
60	76	0.9394000000000007	-1	-1	0	
60	76	0.9732000000000007	-1	-1	0	
60	76	1.0070000000000008	-1	-1	0	
60	76	1.0408000000000008	-1	-1	0	
60	76	1.0746000000000009	-1	-1	0	
60	76	1.108400000000001	-1	-1	0	
60	76	1.142200000000001	-1	-1	0	
60	76	1.176000000000001	-1	-1	0	
60	76	1.209800000000001	-1	-1	0	
60	76	1.2436000000000011	-1	-1	0	
60	76	1.2774000000000012	-1	-1	0	
60	76	1.3112000000000013	-1	-1	0	
60	76	1.3450000000000013	-1	-1	0	
60	76	1.3788000000000014	-1	-1	0	
60	76	1.4126000000000014	-1	-1	0	
60	76	1.4464000000000015	-1	-1	0	
60	76	1.4802000000000015	-1	-1	0	
60	76	1.5140000000000016	-1	-1	0	
60	77	0.5	-1	-1	0	
60	77	0.5338	-1	-1	0	
60	77	0.5676000000000001	-1	-1	0	
60	77	0.6014000000000002	-1	-1	0	
60	77	0.6352000000000002	-1	-1	0	
60	77	0.6690000000000003	-1	-1	0	
60	77	0.7028000000000003	-1	-1	0	
60	77	0.7366000000000004	-1	-1	0	
60	77	0.7704000000000004	-1	-1	0	
60	77	0.8042000000000005	-1	-1	0	
60	77	0.8380000000000005	-1	-1	0	
60	77	0.8718000000000006	-1	-1	0	
60	77	0.9056000000000006	-1	-1	0	
60	77	0.9394000000000007	-1	-1	0	
60	77	0.9732000000000007	-1	-1	0	
60	77	1.0070000000000008	-1	-1	0	
60	77	1.0408000000000008	-1	-1	0	
60	77	1.0746000000000009	-1	-1	0	
60	77	1.108400000000001	-1	-1	0	
60	77	1.142200000000001	-1	-1	0	
60	77	1.176000000000001	-1	-1	0	
60	77	1.209800000000001	-1	-1	0	
60	77	1.2436000000000011	-1	-1	0	
60	77	1.2774000000000012	-1	-1	0	
60	77	1.3112000000000013	-1	-1	0	
60	77	1.3450000000000013	-1	-1	0	
60	77	1.3788000000000014	-1	-1	0	
60	77	1.4126000000000014	-1	-1	0	
60	77	1.4464000000000015	-1	-1	0	
60	77	1.4802000000000015	-1	-1	0	
60	77	1.5140000000000016	-1	-1	0	
60	78	0.5	-1	-1	0	
60	78	0.5338	-1	-1	0	
60	78	0.5676000000000001	-1	-1	0	
60	78	0.6014000000000002	-1	-1	0	
60	78	0.6352000000000002	-1	-1	0	
60	78	0.6690000000000003	-1	-1	0	
60	78	0.7028000000000003	-1	-1	0	
60	78	0.7366000000000004	-1	-1	0	
60	78	0.7704000000000004	-1	-1	0	
60	78	0.8042000000000005	-1	-1	0	
60	78	0.8380000000000005	-1	-1	0	
60	78	0.8718000000000006	-1	-1	0	
60	78	0.9056000000000006	-1	-1	0	
60	78	0.9394000000000007	-1	-1	0	
60	78	0.9732000000000007	-1	-1	0	
60	78	1.0070000000000008	-1	-1	0	
60	78	1.0408000000000008	-1	-1	0	
60	78	1.0746000000000009	-1	-1	0	
60	78	1.108400000000001	-1	-1	0	
60	78	1.142200000000001	-1	-1	0	
60	78	1.176000000000001	-1	-1	0	
60	78	1.209800000000001	-1	-1	0	
60	78	1.2436000000000011	-1	-1	0	
60	78	1.2774000000000012	-1	-1	0	
60	78	1.3112000000000013	-1	-1	0	
60	78	1.3450000000000013	-1	-1	0	
60	78	1.3788000000000014	-1	-1	0	
60	78	1.4126000000000014	-1	-1	0	
60	78	1.4464000000000015	-1	-1	0	
60	78	1.4802000000000015	-1	-1	0	
60	78	1.5140000000000016	-1	-1	0	
60	79	0.5	-1	-1	0	
60	79	0.5338	-1	-1	0	
60	79	0.5676000000000001	-1	-1	0	
60	79	0.6014000000000002	-1	-1	0	
60	79	0.6352000000000002	-1	-1	0	
60	79	0.6690000000000003	-1	-1	0	
60	79	0.7028000000000003	-1	-1	0	
60	79	0.7366000000000004	-1	-1	0	
60	79	0.7704000000000004	-1	-1	0	
60	79	0.8042000000000005	-1	-1	0	
60	79	0.8380000000000005	-1	-1	0	
60	79	0.8718000000000006	-1	-1	0	
60	79	0.9056000000000006	-1	-1	0	
60	79	0.9394000000000007	-1	-1	0	
60	79	0.9732000000000007	-1	-1	0	
60	79	1.0070000000000008	-1	-1	0	
60	79	1.0408000000000008	-1	-1	0	
60	79	1.0746000000000009	-1	-1	0	
60	79	1.108400000000001	-1	-1	0	
60	79	1.142200000000001	-1	-1	0	
60	79	1.176000000000001	-1	-1	0	
60	79	1.209800000000001	-1	-1	0	
60	79	1.2436000000000011	-1	-1	0	
60	79	1.2774000000000012	-1	-1	0	
60	79	1.3112000000000013	-1	-1	0	
60	79	1.3450000000000013	-1	-1	0	
60	79	1.3788000000000014	-1	-1	0	
60	79	1.4126000000000014	-1	-1	0	
60	79	1.4464000000000015	-1	-1	0	
60	79	1.4802000000000015	-1	-1	0	
60	79	1.5140000000000016	-1	-1	0	
60	80	0.5	-1	-1	0	
60	80	0.5338	-1	-1	0	
60	80	0.5676000000000001	-1	-1	0	
60	80	0.6014000000000002	-1	-1	0	
60	80	0.6352000000000002	-1	-1	0	
60	80	0.6690000000000003	-1	-1	0	
60	80	0.7028000000000003	-1	-1	0	
60	80	0.7366000000000004	-1	-1	0	
60	80	0.7704000000000004	-1	-1	0	
60	80	0.8042000000000005	-1	-1	0	
60	80	0.8380000000000005	-1	-1	0	
60	80	0.8718000000000006	-1	-1	0	
60	80	0.9056000000000006	-1	-1	0	
60	80	0.9394000000000007	-1	-1	0	
60	80	0.9732000000000007	-1	-1	0	
60	80	1.0070000000000008	-1	-1	0	
60	80	1.0408000000000008	-1	-1	0	
60	80	1.0746000000000009	-1	-1	0	
60	80	1.108400000000001	-1	-1	0	
60	80	1.142200000000001	-1	-1	0	
60	80	1.176000000000001	-1	-1	0	
60	80	1.209800000000001	-1	-1	0	
60	80	1.2436000000000011	-1	-1	0	
60	80	1.2774000000000012	-1	-1	0	
60	80	1.3112000000000013	-1	-1	0	
60	80	1.3450000000000013	-1	-1	0	
60	80	1.3788000000000014	-1	-1	0	
60	80	1.4126000000000014	-1	-1	0	
60	80	1.4464000000000015	-1	-1	0	
60	80	1.4802000000000015	-1	-1	0	
60	80	1.5140000000000016	-1	-1	0	
60	81	0.5	-1	-1	0	
60	81	0.5338	-1	-1	0	
60	81	0.5676000000000001	-1	-1	0	
60	81	0.6014000000000002	-1	-1	0	
60	81	0.6352000000000002	-1	-1	0	
60	81	0.6690000000000003	-1	-1	0	
60	81	0.7028000000000003	-1	-1	0	
60	81	0.7366000000000004	-1	-1	0	
60	81	0.7704000000000004	-1	-1	0	
60	81	0.8042000000000005	-1	-1	0	
60	81	0.8380000000000005	-1	-1	0	
60	81	0.8718000000000006	-1	-1	0	
60	81	0.9056000000000006	-1	-1	0	
60	81	0.9394000000000007	-1	-1	0	
60	81	0.9732000000000007	-1	-1	0	
60	81	1.0070000000000008	-1	-1	0	
60	81	1.0408000000000008	-1	-1	0	
60	81	1.0746000000000009	-1	-1	0	
60	81	1.108400000000001	-1	-1	0	
60	81	1.142200000000001	-1	-1	0	
60	81	1.176000000000001	-1	-1	0	
60	81	1.209800000000001	-1	-1	0	
60	81	1.2436000000000011	-1	-1	0	
60	81	1.2774000000000012	-1	-1	0	
60	81	1.3112000000000013	-1	-1	0	
60	81	1.3450000000000013	-1	-1	0	
60	81	1.3788000000000014	-1	-1	0	
60	81	1.4126000000000014	-1	-1	0	
60	81	1.4464000000000015	-1	-1	0	
60	81	1.4802000000000015	-1	-1	0	
60	81	1.5140000000000016	-1	-1	0	
60	82	0.5	-1	-1	0	
60	82	0.5338	-1	-1	0	
60	82	0.5676000000000001	-1	-1	0	
60	82	0.6014000000000002	-1	-1	0	
60	82	0.6352000000000002	-1	-1	0	
60	82	0.6690000000000003	-1	-1	0	
60	82	0.7028000000000003	-1	-1	0	
60	82	0.7366000000000004	-1	-1	0	
60	82	0.7704000000000004	-1	-1	0	
60	82	0.8042000000000005	-1	-1	0	
60	82	0.8380000000000005	-1	-1	0	
60	82	0.8718000000000006	-1	-1	0	
60	82	0.9056000000000006	-1	-1	0	
60	82	0.9394000000000007	-1	-1	0	
60	82	0.9732000000000007	-1	-1	0	
60	82	1.0070000000000008	-1	-1	0	
60	82	1.0408000000000008	-1	-1	0	
60	82	1.0746000000000009	-1	-1	0	
60	82	1.108400000000001	-1	-1	0	
60	82	1.142200000000001	-1	-1	0	
60	82	1.176000000000001	-1	-1	0	
60	82	1.209800000000001	-1	-1	0	
60	82	1.2436000000000011	-1	-1	0	
60	82	1.2774000000000012	-1	-1	0	
60	82	1.3112000000000013	-1	-1	0	
60	82	1.3450000000000013	-1	-1	0	
60	82	1.3788000000000014	-1	-1	0	
60	82	1.4126000000000014	-1	-1	0	
60	82	1.4464000000000015	-1	-1	0	
60	82	1.4802000000000015	-1	-1	0	
60	82	1.5140000000000016	-1	-1	0	
60	83	0.5	-1	-1	0	
60	83	0.5338	-1	-1	0	
60	83	0.5676000000000001	-1	-1	0	
60	83	0.6014000000000002	-1	-1	0	
60	83	0.6352000000000002	-1	-1	0	
60	83	0.6690000000000003	-1	-1	0	
60	83	0.7028000000000003	-1	-1	0	
60	83	0.7366000000000004	-1	-1	0	
60	83	0.7704000000000004	-1	-1	0	
60	83	0.8042000000000005	-1	-1	0	
60	83	0.8380000000000005	-1	-1	0	
60	83	0.8718000000000006	-1	-1	0	
60	83	0.9056000000000006	-1	-1	0	
60	83	0.9394000000000007	-1	-1	0	
60	83	0.9732000000000007	-1	-1	0	
60	83	1.0070000000000008	-1	-1	0	
60	83	1.0408000000000008	-1	-1	0	
60	83	1.0746000000000009	-1	-1	0	
60	83	1.108400000000001	-1	-1	0	
60	83	1.142200000000001	-1	-1	0	
60	83	1.176000000000001	-1	-1	0	
60	83	1.209800000000001	-1	-1	0	
60	83	1.2436000000000011	-1	-1	0	
60	83	1.2774000000000012	-1	-1	0	
60	83	1.3112000000000013	-1	-1	0	
60	83	1.3450000000000013	-1	-1	0	
60	83	1.3788000000000014	-1	-1	0	
60	83	1.4126000000000014	-1	-1	0	
60	83	1.4464000000000015	-1	-1	0	
60	83	1.4802000000000015	-1	-1	0	
60	83	1.5140000000000016	-1	-1	0	
60	84	0.5	-1	-1	0	
60	84	0.5338	-1	-1	0	
60	84	0.5676000000000001	-1	-1	0	
60	84	0.6014000000000002	-1	-1	0	
60	84	0.6352000000000002	-1	-1	0	
60	84	0.6690000000000003	-1	-1	0	
60	84	0.7028000000000003	-1	-1	0	
60	84	0.7366000000000004	-1	-1	0	
60	84	0.7704000000000004	-1	-1	0	
60	84	0.8042000000000005	-1	-1	0	
60	84	0.8380000000000005	-1	-1	0	
60	84	0.8718000000000006	-1	-1	0	
60	84	0.9056000000000006	-1	-1	0	
60	84	0.9394000000000007	-1	-1	0	
60	84	0.9732000000000007	-1	-1	0	
60	84	1.0070000000000008	-1	-1	0	
60	84	1.0408000000000008	-1	-1	0	
60	84	1.0746000000000009	-1	-1	0	
60	84	1.108400000000001	-1	-1	0	
60	84	1.142200000000001	-1	-1	0	
60	84	1.176000000000001	-1	-1	0	
60	84	1.209800000000001	-1	-1	0	
60	84	1.2436000000000011	-1	-1	0	
60	84	1.2774000000000012	-1	-1	0	
60	84	1.3112000000000013	-1	-1	0	
60	84	1.3450000000000013	-1	-1	0	
60	84	1.3788000000000014	-1	-1	0	
60	84	1.4126000000000014	-1	-1	0	
60	84	1.4464000000000015	-1	-1	0	
60	84	1.4802000000000015	-1	-1	0	
60	84	1.5140000000000016	-1	-1	0	
60	85	0.5	-1	-1	0	
60	85	0.5338	-1	-1	0	
60	85	0.5676000000000001	-1	-1	0	
60	85	0.6014000000000002	-1	-1	0	
60	85	0.6352000000000002	-1	-1	0	
60	85	0.6690000000000003	-1	-1	0	
60	85	0.7028000000000003	-1	-1	0	
60	85	0.7366000000000004	-1	-1	0	
60	85	0.7704000000000004	-1	-1	0	
60	85	0.8042000000000005	-1	-1	0	
60	85	0.8380000000000005	-1	-1	0	
60	85	0.8718000000000006	-1	-1	0	
60	85	0.9056000000000006	-1	-1	0	
60	85	0.9394000000000007	-1	-1	0	
60	85	0.9732000000000007	-1	-1	0	
60	85	1.0070000000000008	-1	-1	0	
60	85	1.0408000000000008	-1	-1	0	
60	85	1.0746000000000009	-1	-1	0	
60	85	1.108400000000001	-1	-1	0	
60	85	1.142200000000001	-1	-1	0	
60	85	1.176000000000001	-1	-1	0	
60	85	1.209800000000001	-1	-1	0	
60	85	1.2436000000000011	-1	-1	0	
60	85	1.2774000000000012	-1	-1	0	
60	85	1.3112000000000013	-1	-1	0	
60	85	1.3450000000000013	-1	-1	0	
60	85	1.3788000000000014	-1	-1	0	
60	85	1.4126000000000014	-1	-1	0	
60	85	1.4464000000000015	-1	-1	0	
60	85	1.4802000000000015	-1	-1	0	
60	85	1.5140000000000016	-1	-1	0	
60	86	0.5	-1	-1	0	
60	86	0.5338	-1	-1	0	
60	86	0.5676000000000001	-1	-1	0	
60	86	0.6014000000000002	-1	-1	0	
60	86	0.6352000000000002	-1	-1	0	
60	86	0.6690000000000003	-1	-1	0	
60	86	0.7028000000000003	-1	-1	0	
60	86	0.7366000000000004	-1	-1	0	
60	86	0.7704000000000004	-1	-1	0	
60	86	0.8042000000000005	-1	-1	0	
60	86	0.8380000000000005	-1	-1	0	
60	86	0.8718000000000006	-1	-1	0	
60	86	0.9056000000000006	-1	-1	0	
60	86	0.9394000000000007	-1	-1	0	
60	86	0.9732000000000007	-1	-1	0	
60	86	1.0070000000000008	-1	-1	0	
60	86	1.0408000000000008	-1	-1	0	
60	86	1.0746000000000009	-1	-1	0	
60	86	1.108400000000001	-1	-1	0	
60	86	1.142200000000001	-1	-1	0	
60	86	1.176000000000001	-1	-1	0	
60	86	1.209800000000001	-1	-1	0	
60	86	1.2436000000000011	-1	-1	0	
60	86	1.2774000000000012	-1	-1	0	
60	86	1.3112000000000013	-1	-1	0	
60	86	1.3450000000000013	-1	-1	0	
60	86	1.3788000000000014	-1	-1	0	
60	86	1.4126000000000014	-1	-1	0	
60	86	1.4464000000000015	-1	-1	0	
60	86	1.4802000000000015	-1	-1	0	
60	86	1.5140000000000016	-1	-1	0	
60	87	0.5	-1	-1	0	
60	87	0.5338	-1	-1	0	
60	87	0.5676000000000001	-1	-1	0	
60	87	0.6014000000000002	-1	-1	0	
60	87	0.6352000000000002	-1	-1	0	
60	87	0.6690000000000003	-1	-1	0	
60	87	0.7028000000000003	-1	-1	0	
60	87	0.7366000000000004	-1	-1	0	
60	87	0.7704000000000004	-1	-1	0	
60	87	0.8042000000000005	-1	-1	0	
60	87	0.8380000000000005	-1	-1	0	
60	87	0.8718000000000006	-1	-1	0	
60	87	0.9056000000000006	-1	-1	0	
60	87	0.9394000000000007	-1	-1	0	
60	87	0.9732000000000007	-1	-1	0	
60	87	1.0070000000000008	-1	-1	0	
60	87	1.0408000000000008	-1	-1	0	
60	87	1.0746000000000009	-1	-1	0	
60	87	1.108400000000001	-1	-1	0	
60	87	1.142200000000001	-1	-1	0	
60	87	1.176000000000001	-1	-1	0	
60	87	1.209800000000001	-1	-1	0	
60	87	1.2436000000000011	-1	-1	0	
60	87	1.2774000000000012	-1	-1	0	
60	87	1.3112000000000013	-1	-1	0	
60	87	1.3450000000000013	-1	-1	0	
60	87	1.3788000000000014	-1	-1	0	
60	87	1.4126000000000014	-1	-1	0	
60	87	1.4464000000000015	-1	-1	0	
60	87	1.4802000000000015	-1	-1	0	
60	87	1.5140000000000016	-1	-1	0	
60	88	0.5	-1	-1	0	
60	88	0.5338	-1	-1	0	
60	88	0.5676000000000001	-1	-1	0	
60	88	0.6014000000000002	-1	-1	0	
60	88	0.6352000000000002	-1	-1	0	
60	88	0.6690000000000003	-1	-1	0	
60	88	0.7028000000000003	-1	-1	0	
60	88	0.7366000000000004	-1	-1	0	
60	88	0.7704000000000004	-1	-1	0	
60	88	0.8042000000000005	-1	-1	0	
60	88	0.8380000000000005	-1	-1	0	
60	88	0.8718000000000006	-1	-1	0	
60	88	0.9056000000000006	-1	-1	0	
60	88	0.9394000000000007	-1	-1	0	
60	88	0.9732000000000007	-1	-1	0	
60	88	1.0070000000000008	-1	-1	0	
60	88	1.0408000000000008	-1	-1	0	
60	88	1.0746000000000009	-1	-1	0	
60	88	1.108400000000001	-1	-1	0	
60	88	1.142200000000001	-1	-1	0	
60	88	1.176000000000001	-1	-1	0	
60	88	1.209800000000001	-1	-1	0	
60	88	1.2436000000000011	-1	-1	0	
60	88	1.2774000000000012	-1	-1	0	
60	88	1.3112000000000013	-1	-1	0	
60	88	1.3450000000000013	-1	-1	0	
60	88	1.3788000000000014	-1	-1	0	
60	88	1.4126000000000014	-1	-1	0	
60	88	1.4464000000000015	-1	-1	0	
60	88	1.4802000000000015	-1	-1	0	
60	88	1.5140000000000016	-1	-1	0	
60	89	0.5	-1	-1	0	
60	89	0.5338	-1	-1	0	
60	89	0.5676000000000001	-1	-1	0	
60	89	0.6014000000000002	-1	-1	0	
60	89	0.6352000000000002	-1	-1	0	
60	89	0.6690000000000003	-1	-1	0	
60	89	0.7028000000000003	-1	-1	0	
60	89	0.7366000000000004	-1	-1	0	
60	89	0.7704000000000004	-1	-1	0	
60	89	0.8042000000000005	-1	-1	0	
60	89	0.8380000000000005	-1	-1	0	
60	89	0.8718000000000006	-1	-1	0	
60	89	0.9056000000000006	-1	-1	0	
60	89	0.9394000000000007	-1	-1	0	
60	89	0.9732000000000007	-1	-1	0	
60	89	1.0070000000000008	-1	-1	0	
60	89	1.0408000000000008	-1	-1	0	
60	89	1.0746000000000009	-1	-1	0	
60	89	1.108400000000001	-1	-1	0	
60	89	1.142200000000001	-1	-1	0	
60	89	1.176000000000001	-1	-1	0	
60	89	1.209800000000001	-1	-1	0	
60	89	1.2436000000000011	-1	-1	0	
60	89	1.2774000000000012	-1	-1	0	
60	89	1.3112000000000013	-1	-1	0	
60	89	1.3450000000000013	-1	-1	0	
60	89	1.3788000000000014	-1	-1	0	
60	89	1.4126000000000014	-1	-1	0	
60	89	1.4464000000000015	-1	-1	0	
60	89	1.4802000000000015	-1	-1	0	
60	89	1.5140000000000016	-1	-1	0	
60	90	0.5	-1	-1	0	
60	90	0.5338	-1	-1	0	
60	90	0.5676000000000001	-1	-1	0	
60	90	0.6014000000000002	-1	-1	0	
60	90	0.6352000000000002	-1	-1	0	
60	90	0.6690000000000003	-1	-1	0	
60	90	0.7028000000000003	-1	-1	0	
60	90	0.7366000000000004	-1	-1	0	
60	90	0.7704000000000004	-1	-1	0	
60	90	0.8042000000000005	-1	-1	0	
60	90	0.8380000000000005	-1	-1	0	
60	90	0.8718000000000006	-1	-1	0	
60	90	0.9056000000000006	-1	-1	0	
60	90	0.9394000000000007	-1	-1	0	
60	90	0.9732000000000007	-1	-1	0	
60	90	1.0070000000000008	-1	-1	0	
60	90	1.0408000000000008	-1	-1	0	
60	90	1.0746000000000009	-1	-1	0	
60	90	1.108400000000001	-1	-1	0	
60	90	1.142200000000001	-1	-1	0	
60	90	1.176000000000001	-1	-1	0	
60	90	1.209800000000001	-1	-1	0	
60	90	1.2436000000000011	-1	-1	0	
60	90	1.2774000000000012	-1	-1	0	
60	90	1.3112000000000013	-1	-1	0	
60	90	1.3450000000000013	-1	-1	0	
60	90	1.3788000000000014	-1	-1	0	
60	90	1.4126000000000014	-1	-1	0	
60	90	1.4464000000000015	-1	-1	0	
60	90	1.4802000000000015	-1	-1	0	
60	90	1.5140000000000016	-1	-1	0	
60	91	0.5	-1	-1	0	
60	91	0.5338	-1	-1	0	
60	91	0.5676000000000001	-1	-1	0	
60	91	0.6014000000000002	-1	-1	0	
60	91	0.6352000000000002	-1	-1	0	
60	91	0.6690000000000003	-1	-1	0	
60	91	0.7028000000000003	-1	-1	0	
60	91	0.7366000000000004	-1	-1	0	
60	91	0.7704000000000004	-1	-1	0	
60	91	0.8042000000000005	-1	-1	0	
60	91	0.8380000000000005	-1	-1	0	
60	91	0.8718000000000006	-1	-1	0	
60	91	0.9056000000000006	-1	-1	0	
60	91	0.9394000000000007	-1	-1	0	
60	91	0.9732000000000007	-1	-1	0	
60	91	1.0070000000000008	-1	-1	0	
60	91	1.0408000000000008	-1	-1	0	
60	91	1.0746000000000009	-1	-1	0	
60	91	1.108400000000001	-1	-1	0	
60	91	1.142200000000001	-1	-1	0	
60	91	1.176000000000001	-1	-1	0	
60	91	1.209800000000001	-1	-1	0	
60	91	1.2436000000000011	-1	-1	0	
60	91	1.2774000000000012	-1	-1	0	
60	91	1.3112000000000013	-1	-1	0	
60	91	1.3450000000000013	-1	-1	0	
60	91	1.3788000000000014	-1	-1	0	
60	91	1.4126000000000014	-1	-1	0	
60	91	1.4464000000000015	-1	-1	0	
60	91	1.4802000000000015	-1	-1	0	
60	91	1.5140000000000016	-1	-1	0	
60	92	0.5	-1	-1	0	
60	92	0.5338	-1	-1	0	
60	92	0.5676000000000001	-1	-1	0	
60	92	0.6014000000000002	-1	-1	0	
60	92	0.6352000000000002	-1	-1	0	
60	92	0.6690000000000003	-1	-1	0	
60	92	0.7028000000000003	-1	-1	0	
60	92	0.7366000000000004	-1	-1	0	
60	92	0.7704000000000004	-1	-1	0	
60	92	0.8042000000000005	-1	-1	0	
60	92	0.8380000000000005	-1	-1	0	
60	92	0.8718000000000006	-1	-1	0	
60	92	0.9056000000000006	-1	-1	0	
60	92	0.9394000000000007	-1	-1	0	
60	92	0.9732000000000007	-1	-1	0	
60	92	1.0070000000000008	-1	-1	0	
60	92	1.0408000000000008	-1	-1	0	
60	92	1.0746000000000009	-1	-1	0	
60	92	1.108400000000001	-1	-1	0	
60	92	1.142200000000001	-1	-1	0	
60	92	1.176000000000001	-1	-1	0	
60	92	1.209800000000001	-1	-1	0	
60	92	1.2436000000000011	-1	-1	0	
60	92	1.2774000000000012	-1	-1	0	
60	92	1.3112000000000013	-1	-1	0	
60	92	1.3450000000000013	-1	-1	0	
60	92	1.3788000000000014	-1	-1	0	
60	92	1.4126000000000014	-1	-1	0	
60	92	1.4464000000000015	-1	-1	0	
60	92	1.4802000000000015	-1	-1	0	
60	92	1.5140000000000016	-1	-1	0	
60	93	0.5	-1	-1	0	
60	93	0.5338	-1	-1	0	
60	93	0.5676000000000001	-1	-1	0	
60	93	0.6014000000000002	-1	-1	0	
60	93	0.6352000000000002	-1	-1	0	
60	93	0.6690000000000003	-1	-1	0	
60	93	0.7028000000000003	-1	-1	0	
60	93	0.7366000000000004	-1	-1	0	
60	93	0.7704000000000004	-1	-1	0	
60	93	0.8042000000000005	-1	-1	0	
60	93	0.8380000000000005	-1	-1	0	
60	93	0.8718000000000006	-1	-1	0	
60	93	0.9056000000000006	-1	-1	0	
60	93	0.9394000000000007	-1	-1	0	
60	93	0.9732000000000007	-1	-1	0	
60	93	1.0070000000000008	-1	-1	0	
60	93	1.0408000000000008	-1	-1	0	
60	93	1.0746000000000009	-1	-1	0	
60	93	1.108400000000001	-1	-1	0	
60	93	1.142200000000001	-1	-1	0	
60	93	1.176000000000001	-1	-1	0	
60	93	1.209800000000001	-1	-1	0	
60	93	1.2436000000000011	-1	-1	0	
60	93	1.2774000000000012	-1	-1	0	
60	93	1.3112000000000013	-1	-1	0	
60	93	1.3450000000000013	-1	-1	0	
60	93	1.3788000000000014	-1	-1	0	
60	93	1.4126000000000014	-1	-1	0	
60	93	1.4464000000000015	-1	-1	0	
60	93	1.4802000000000015	-1	-1	0	
60	93	1.5140000000000016	-1	-1	0	
60	94	0.5	-1	-1	0	
60	94	0.5338	-1	-1	0	
60	94	0.5676000000000001	-1	-1	0	
60	94	0.6014000000000002	-1	-1	0	
60	94	0.6352000000000002	-1	-1	0	
60	94	0.6690000000000003	-1	-1	0	
60	94	0.7028000000000003	-1	-1	0	
60	94	0.7366000000000004	-1	-1	0	
60	94	0.7704000000000004	-1	-1	0	
60	94	0.8042000000000005	-1	-1	0	
60	94	0.8380000000000005	-1	-1	0	
60	94	0.8718000000000006	-1	-1	0	
60	94	0.9056000000000006	-1	-1	0	
60	94	0.9394000000000007	-1	-1	0	
60	94	0.9732000000000007	-1	-1	0	
60	94	1.0070000000000008	-1	-1	0	
60	94	1.0408000000000008	-1	-1	0	
60	94	1.0746000000000009	-1	-1	0	
60	94	1.108400000000001	-1	-1	0	
60	94	1.142200000000001	-1	-1	0	
60	94	1.176000000000001	-1	-1	0	
60	94	1.209800000000001	-1	-1	0	
60	94	1.2436000000000011	-1	-1	0	
60	94	1.2774000000000012	-1	-1	0	
60	94	1.3112000000000013	-1	-1	0	
60	94	1.3450000000000013	-1	-1	0	
60	94	1.3788000000000014	-1	-1	0	
60	94	1.4126000000000014	-1	-1	0	
60	94	1.4464000000000015	-1	-1	0	
60	94	1.4802000000000015	-1	-1	0	
60	94	1.5140000000000016	-1	-1	0	
60	95	0.5	-1	-1	0	
60	95	0.5338	-1	-1	0	
60	95	0.5676000000000001	-1	-1	0	
60	95	0.6014000000000002	-1	-1	0	
60	95	0.6352000000000002	-1	-1	0	
60	95	0.6690000000000003	-1	-1	0	
60	95	0.7028000000000003	-1	-1	0	
60	95	0.7366000000000004	-1	-1	0	
60	95	0.7704000000000004	-1	-1	0	
60	95	0.8042000000000005	-1	-1	0	
60	95	0.8380000000000005	-1	-1	0	
60	95	0.8718000000000006	-1	-1	0	
60	95	0.9056000000000006	-1	-1	0	
60	95	0.9394000000000007	-1	-1	0	
60	95	0.9732000000000007	-1	-1	0	
60	95	1.0070000000000008	-1	-1	0	
60	95	1.0408000000000008	-1	-1	0	
60	95	1.0746000000000009	-1	-1	0	
60	95	1.108400000000001	-1	-1	0	
60	95	1.142200000000001	-1	-1	0	
60	95	1.176000000000001	-1	-1	0	
60	95	1.209800000000001	-1	-1	0	
60	95	1.2436000000000011	-1	-1	0	
60	95	1.2774000000000012	-1	-1	0	
60	95	1.3112000000000013	-1	-1	0	
60	95	1.3450000000000013	-1	-1	0	
60	95	1.3788000000000014	-1	-1	0	
